keyword,title,date,section
환율,"브라이트스타 로터리, 1분기 매출 5억8700만 달러·흑자전환",2026-05-12 19:44:11,real_assets
환율,"지브라 테크놀러지스, 1분기 매출 15억 달러..전년비 14% 성장",2026-05-12 20:29:16,real_assets
환율,"IHS 홀딩, 1분기 순이익 151% 급증·7700만 달러",2026-05-12 20:58:54,real_assets
환율,"아이스큐어 메디컬, 1분기 매출 91만1000달러..전년比 26%↑",2026-05-12 22:30:14,real_assets
환율,"더블다운 인터랙티브, 1분기 매출 9410만 달러·순이익 48% 급증",2026-05-13 05:11:00,real_assets
환율,"누보 몽드 그래파이트, 1분기 순손실 446만 달러..영업손실 24% 축소",2026-05-13 05:30:46,real_assets
환율,"시나이 이뮤노테라퓨틱스, 6월 16일 주총 개최··보통주 발행한도 16배 확대",2026-05-13 06:30:48,real_assets
환율,미국 개미도 삼전·하이닉스 직구한다…외국인통합계좌 본격 도입,2026-05-13 07:39:51,real_assets
환율,롤러코스터 탄 코스피…7844 마감하며 사상 최고치,2026-05-13 09:20:27,real_assets
환율,“파란 눈 서학개미 잡아라”…‘외인 통합계좌’ 서비스 확대하는 증권가,2026-05-13 09:24:21,real_assets
환율,"코스피 2% 넘게 급락, 7500선 붕괴…삼성전자 5% ‘뚝’",2026-05-13 09:42:25,real_assets
환율,덴티움 `얼마나 EPS가 더 오르려는 건지 감도 안 옴` 증권사 발표에 강세…5.74%,2026-05-13 14:23:32,real_assets
환율,온라인 플랫폼 분쟁 ‘폭발’… 지난해 조정접수 4726건 역대 최대,2026-05-13 14:56:56,real_assets
환율,"티엘비, 증권사 목표가 상향에 강세…5.5%",2026-05-13 15:01:12,real_assets
환율,일자리 위협보다 혁신 창출에 무게 … 'AI 창업리셋' 기획 돋보여,2026-05-13 16:34:38,real_assets
환율,"“불닭 신화 계속된다”…삼양식품, 1분기 역대 최대 실적, 영업익 32%↑",2026-05-13 16:39:29,real_assets
환율,'재고착시'로 정유 깜짝 실적 하반기엔 수익악화 우려 커,2026-05-13 17:57:54,real_assets
환율,'삼성전자에 갑질' 브로드컴 공정위 과징금 불복訴 패소,2026-05-13 18:02:39,real_assets
환율,[표] 외국환율고시표,2026-05-13 18:08:29,real_assets
환율,경동나비엔 1분기 영업익 638억 1000만원…61.7% 증가,2026-05-13 18:09:05,real_assets
환율,"버켄스탁 홀딩, 2분기 매출 6억1833만 유로·자체 성장률 14% 달성",2026-05-13 19:10:16,real_assets
환율,"버켄스탁, 매출 성장에도 환율·관세 직격탄…수익성 악화로 투자심리 위축",2026-05-13 19:10:36,real_assets
환율,"팜파 에너지아, 1분기 매출 62% 증가한 6억3300만 달러..흑자전환",2026-05-13 21:06:50,real_assets
환율,"블루미아 홀딩스, 3분기 매출 16% 증가에도 주당 0.43달러 적자",2026-05-13 21:07:50,real_assets
환율,"63억 적자→5조 흑자라고?…정유사 미친 실적, 실은 신기루라는데",2026-05-13 21:25:02,real_assets
환율,"코포라시온 아메리카 에어포츠, 1Q26 매출 5.4억 달러·순이익 122% 급증",2026-05-13 21:35:13,real_assets
환율,"보이드 그룹 서비스, 1분기 매출액 9.97억 달러·전년비 28% 증가",2026-05-13 21:49:54,real_assets
환율,"USA 레어 어스, SVRE 합병 다수 리스크 요인 공개..주가 변동성 확대 경고",2026-05-13 22:29:56,real_assets
환율,"파슬 그룹, 1분기 매출 2억2480만 달러·영업이익 1200만 달러 흑자전환",2026-05-14 05:10:02,real_assets
환율,"로지스틱 프로퍼티스 오브 더, 1분기 매출 1억4400만 달러·21.6% 증가",2026-05-14 05:35:48,real_assets
환율,"CTW 케이맨, 2분기 매출 4090만 달러..적자전환에 순손실 116만 달러",2026-05-14 05:36:39,real_assets
환율,"“갤럭시 못만들텐데?”…삼성에 갑질한 기업, 과징금 불복도 패소",2026-05-14 06:05:07,real_assets
환율,"연내 ‘1만500피’…KB증권, AI 수요에 반도체 실적전망 급상향",2026-05-14 10:47:17,real_assets
환율,"“반도체 아직 시작 단계”…증권가, 역대급 주가에도 ‘삼전닉스’ 목표가 또 올린다",2026-05-14 10:59:58,real_assets
환율,"“1490원 환율은 비정상”… 정부, 중동 전쟁 끝나면 원화 강세 전환",2026-05-14 11:24:27,real_assets
환율,오기형 “김용범 탓에 코스피 흔들렸다? ‘AI 세금 프레임’은 완전한 왜곡” [요즘여의섬],2026-05-14 14:10:44,real_assets
환율,"한국항공우주, `글로벌 수주 기반 성장 본격화` 증권사 발표에 강세",2026-05-14 15:17:48,real_assets
환율,"K-스타트업 ""AI 시대 일자리 해법은 창업""",2026-05-14 16:04:34,real_assets
환율,"이지혜 에임 대표, 불확실성의 시대, 달러 기반 자산관리가 해답",2026-05-14 16:23:34,real_assets
환율,1분기에 작년 절반 번 한투…순익 75% 급증,2026-05-14 17:58:48,real_assets
환율,[표] 외국환율고시표,2026-05-14 18:00:48,real_assets
환율,고유가 악재 뚫은 중국 여행…무비자·가성비에 수요 폭발,2026-05-14 18:01:01,real_assets
환율,"일렉트라 배터리 머티리얼즈, 1분기 순이익 2,814만 달러..흑자전환",2026-05-14 20:17:01,real_assets
환율,"JBS, 보통주당 1.00달러 배당 지급..5월 18일 배당락",2026-05-14 21:32:44,real_assets
환율,"블루 문 메탈스, 1분기 순손실 3,410만 달러..전년比 적자 확대",2026-05-14 21:37:55,real_assets
환율,"베온, 1분기 매출 12억 달러..전년비 17% 증가",2026-05-14 21:48:56,real_assets
환율,"매나테크, 1분기 매출 6.3% 감소했지만 흑자전환 성공",2026-05-15 05:18:52,real_assets
환율,"빈치 파트너스 인베스트먼트, 1Q26 FRE 9630만 헤알..전년비 47%↑",2026-05-15 05:26:25,real_assets
환율,"제미니 스페이스 스테이션, 비트코인으로 1억 달러 규모 지분 투자 유치",2026-05-15 05:36:50,real_assets
환율,"얼라이드 골드, 1분기 매출 3억9,411만 달러..금 생산 14% 증가",2026-05-15 05:57:03,real_assets
환율,“작년에 대박냈는데 올해는 그 두 배”…반도체 아닌데 불타는 이 기업,2026-05-15 06:24:35,real_assets
환율,"“삼전닉스, 언제까지 들고 있어야 하나요?”…증권가가 내놓은 답은",2026-05-15 08:53:18,real_assets
환율,[속보] 이 대통령 지지율 61%…민주 45%·국힘 23% [한국갤럽],2026-05-15 10:05:52,real_assets
환율,"11년 연속 적자이던 관광수지, 마침내 흑자 전환…그 비결 살펴보니",2026-05-15 10:11:48,real_assets
환율,[속보] 李대통령 지지율 3%P 떨어진 61%…“조작기소 특검법 여파”,2026-05-15 10:20:45,real_assets
환율,"[단독] 롯데그룹, 뉴욕팰리스호텔 부지 인수자금 3억달러 투자자 자금으로 전액 조달",2026-05-15 13:37:00,real_assets
환율,장중 4% 넘게 미끄러진 코스피 “매도 사이드카 발동”,2026-05-15 14:17:12,real_assets
환율,하늘길은 다시 대형사 중심으로?,2026-05-15 14:42:58,real_assets
환율,"원화값, 한 달여 만에 장중 1500원선 넘어…코스피 7%넘게 급락",2026-05-15 15:06:28,real_assets
환율,‘친환경 원료’ 한 우물…‘클린 뷰티’ 타고 好好 [K뷰티 숨은 거인],2026-05-15 15:08:43,real_assets
환율,김명수 매경AX 대표 “기술은 따라잡혀도 신뢰는 복제 못해”,2026-05-15 15:32:57,real_assets
환율,세아제강지주 1분기 매출 9919억…건설 부진에도 선방,2026-05-15 16:32:20,real_assets
환율,"코스피, ‘8천피’ 찍고 급변침…6.1% 급락한 7493 마감",2026-05-15 16:38:27,real_assets
환율,롯데손보 1분기 285억 영업손실…보험이익은 흑자 전환,2026-05-15 17:15:14,real_assets
환율,"""단기 급등에 파업 불안까지…1차 지지선은 7000""",2026-05-15 17:39:46,real_assets
환율,파랗게 질려버린 코스피 … LG그룹만 혼자 웃었다,2026-05-15 17:50:39,real_assets
환율,[표] 외국환율고시표,2026-05-15 17:51:36,real_assets
환율,"1분기 외국계銀 실적 희비…씨티은행 61%↑, SC제일은행 6.3%↓",2026-05-15 17:55:23,real_assets
환율,"KB금융그룹, 1분기 순이익 1조9165억 원..전년비 13% 증가",2026-05-15 19:16:45,real_assets
환율,"일렉트로바야, 1분기 매출 1805만 달러·전년비 20% 성장",2026-05-15 19:16:55,real_assets
환율,“LG전자 주주입니다. 이런 날이 있네요”…시퍼런 장에 홀로 불탔다,2026-05-15 19:52:45,real_assets
환율,"로그프로스타일, 주당 0.022달러 특별배당 발표..총 52만 달러 규모",2026-05-15 21:55:45,real_assets
환율,삼전닉스 팔아 ‘조선업 엔비디아’ 산다 … 파업조차 기회라는데,2026-05-16 04:00:00,real_assets
환율,"에코페트롤, 2026년 1분기 보고서 공개..중남미 에너지 시장 입지 강화",2026-05-16 05:20:45,real_assets
환율,"""원화표시제로 면세점 가격 신뢰 회복해야""",2026-05-17 17:24:03,real_assets
환율,AI 열풍 탄 HD현대重도 '노조 리스크'… 파고 넘어 순항할까,2026-05-17 17:28:24,real_assets
환율,[표] 외국환율고시표,2026-05-17 17:44:52,real_assets
환율,“코스피 아직 싸다” … 정부가 꺼내든 PBR 읽는 법 [주린이 ABC],2026-05-18 04:00:00,real_assets
환율,"“외국인은 공매도, 개미는 풀매수”…21일 젠슨황 입에 달린 코스피",2026-05-18 04:00:00,real_assets
환율,“영업익 30% 달라” K조선 번진 성과급 요구…오히려 좋다는 월가,2026-05-18 06:12:47,real_assets
환율,"증시, 피튀긴다…역대급 영업익 vs 국채금리발작·셀코리아 연합군 [오늘 나온 보고서]",2026-05-18 09:43:17,real_assets
환율,중동 위기 장기화 대응 나선 부산시… 지원 기업 대폭 늘려,2026-05-18 11:07:50,real_assets
환율,경기 불황에도 ‘폐점률 0%’…자영업자 곡소리 속 살아남는 메가 브랜드,2026-05-18 11:11:08,real_assets
환율,"일주일 새 70원 요동쳤지만…전문가 전망은 “원화값, 하반기에 안정될 듯”",2026-05-18 15:50:32,real_assets
환율,외국인 3.6조 팔았지만…28만 전자 앞세워 7500선 회복,2026-05-18 16:37:35,real_assets
환율,“하이닉스가 삼전 넘어서면 던져라”…하나증권이 말한 버블 붕괴의 순간,2026-05-18 16:59:31,real_assets
환율,[표] 외국환율고시표,2026-05-18 17:32:45,real_assets
환율,"李 ""노동권만큼 경영권도 존중돼야"", 이익 배분은 경영권 핵심 [사설]",2026-05-18 17:38:59,real_assets
환율,미·일 국채 금리 동반 폭등 … 신현송의 첫 금통위 주목한다 [사설],2026-05-18 17:38:59,real_assets
환율,“美국채 믿었다가 -14%” … 요즘 부자들 ‘브라질 달러채’ 담는 이유,2026-05-19 04:00:00,real_assets
환율,"엑스피, 주당 0.20달러 배당 결정·10억 헤알 규모 자사주 매입 승인",2026-05-19 05:20:21,real_assets
환율,“반도체 말고 뭐? 외국인 픽은 지주사”…한국주식 84조 팔면서도 SK·두산·한화 집중매수,2026-05-19 09:08:35,real_assets
환율,“기대에 부응하겠다”…주가 하락에 ‘주주님께 드리는 글’ 올린 이 회사,2026-05-19 10:06:59,real_assets
환율,"국민의힘, ‘공소취소’ 본격 공세…“與, 지선 직후 특검법 추진할 것”",2026-05-19 13:50:42,real_assets
환율,"“주식 만큼 역동적인 환율 등락, 숟가락 얹어볼까”…‘환테크’ 재시동",2026-05-19 13:59:19,real_assets
환율,"국제부동산정책학회, 글로벌자산 리포지셔닝 로드맵 세미나 개최",2026-05-19 13:59:29,real_assets
환율,“예금만으로는 더 이상 힘들다” 고환율·유가 쇼크가 바꾼 부의 포트폴리오,2026-05-19 15:01:45,real_assets
환율,머니쇼 다시 보기 오픈,2026-05-19 16:39:03,real_assets
환율,"코스피, 외국인 6조 팔자에 3%대 ‘뚝’…7300선도 내줬다",2026-05-19 16:39:24,real_assets
환율,보수표 결집 노리는 국민의힘…與 후보들 직격에 현안 대응까지,2026-05-19 16:44:30,real_assets
환율,다시 치솟는 원·달러 환율…1500원 ‘뉴노멀’ 굳어지나,2026-05-19 17:15:54,real_assets
환율,[표] 외국환율고시표,2026-05-19 17:28:34,real_assets
환율,반도체에 웃고 울고 … 극심한 변동성 장세,2026-05-19 17:43:53,real_assets
환율,"아머 스포츠, 1분기 매출 19억5000만 달러..전년비 32% 급증",2026-05-19 19:04:01,real_assets
환율,"믹웨어, 23회계연도 매출 222억 엔..영업익 14.7% 증가",2026-05-19 19:05:12,real_assets
환율,"홈디포, 1분기 매출 4.8% 증가한 418억 달러..EPS는 3.30달러",2026-05-19 19:09:13,real_assets
환율,"메이크마이트립, 4분기 영업익 29% 증가..버스 티켓팅 25% 급성장",2026-05-19 19:23:24,real_assets
환율,“주식 볼까봐 휴대폰 꺼놨습니다”…하루 300P씩 움직인 불지옥 증시,2026-05-19 20:33:21,real_assets
환율,"엘텍, 1분기 매출 18% 감소·290만 달러 순손실 기록",2026-05-19 20:37:58,real_assets
환율,"엘텍, 1분기 매출 18% 감소·290만 달러 순손실로 적자전환",2026-05-19 20:40:38,real_assets
환율,"시프리스 솔루션즈, 1분기 매출 2,581만 달러..적자폭 확대",2026-05-19 20:52:18,real_assets
환율,"세라곤 네트웍스, 1분기 매출 8500만 달러·영업이익 흑자전환",2026-05-19 21:01:49,real_assets
환율,"아머 스포츠, 1분기 매출 19억 달러·32% 성장..DTC 채널 45% 급증",2026-05-19 22:06:12,real_assets
환율,고물가 저성장 전쟁 후유증 겪는 일본 … 6월 기준금리 인상할 것,2026-05-20 04:00:00,real_assets
환율,“AI 랠리 고점 아니냐고요? … 지금은 밀리면 더 살 때”,2026-05-20 04:00:00,real_assets
환율,"로지스틱 프로퍼티스 오브 더, 1분기 매출 22% 증가에도 순손실 확대",2026-05-20 06:06:02,real_assets
환율,"아우나, 1분기 매출 13% 증가·11억7800만 솔..순이익 75% 급감",2026-05-20 06:14:03,real_assets
환율,"‘7천피’ 맞춘 족집게, 이번엔 버블붕괴 경고…“국채금리 급등 심상치 않다”",2026-05-20 09:09:07,real_assets
환율,외국인 10거래일 매도·미국 금리 여파…코스피 장 초반 7100선 약세,2026-05-20 09:45:28,real_assets
환율,"삼성자산운용, 한국 투자 특화 ‘삼성코리아EMP적격TDF2060’ 출시",2026-05-20 10:50:18,real_assets
환율,“중국도 일본도 미국국채 던진다”…중동전쟁 여파 ‘환율 방어’ 안간힘,2026-05-20 11:06:49,real_assets
환율,"배 만들다 데이터센터로 눈 돌린 HD현대중·한화엔진, “수익성 대박이네”",2026-05-20 15:27:36,real_assets
환율,“월급 1900% 올랐다고? 돈 얼마나 찍어냈으면”…북한 원·달러 환율 80% 폭등,2026-05-20 15:51:26,real_assets
환율,실속파 사로잡은 '히트상품' 올여름 무더위 날려버려요,2026-05-20 16:08:28,real_assets
환율,"‘3고’에 외국인 10거래일 연속 ‘팔자’까지…코스피, 7200선 턱걸이 하락 마감",2026-05-20 16:11:06,real_assets
환율,"미국보다 더 가파른 韓 국채금리 상승률, 초장기채 격차 5배",2026-05-20 16:11:28,real_assets
환율,'위기돌파의 아이콘' 도요타 … 비결은 낮은 손익분기점 [허대식 교수의 비즈니스 이노베이션],2026-05-20 16:13:51,real_assets
환율,"'가장 좋은 때, 가장 어려운' 반도체 슈퍼사이클의 역설",2026-05-20 16:13:51,real_assets
환율,"“비싼 빵 사먹은 나만 억울하네요”…밀가루값 담합 제분사, 역대 최대 과징금",2026-05-20 17:12:35,real_assets
환율,[표] 외국환율고시표,2026-05-20 17:49:44,real_assets
환율,세계 각국 美국채 투매 가속 … 中보유액 2008년 이후 최저,2026-05-20 17:51:34,real_assets
환율,'채권 포비아' 글로벌 확산,2026-05-20 17:55:08,real_assets
환율,"슈퍼 하이 인터내셔널 홀딩, 1분기 영업이익 71% 급증..매출 2억2600만 달러",2026-05-20 19:07:11,real_assets
환율,글로벌 금융위기 이후 최고…‘채권 포비아’ 글로벌 확산,2026-05-20 20:14:57,real_assets
환율,“달러당 1500원 뉴노멀 되나” … 서학개미도 동학개미도 환율이 중요한 이유,2026-05-21 04:00:00,real_assets
환율,“미쳤다고 할 때 샀다” … 십수 년째 시장을 이긴 알아주는 ‘선수’,2026-05-21 05:00:00,real_assets
환율,"이너시스, 4분기 매출 9억8800만 달러..전년비 1.3% 증가",2026-05-21 05:19:44,real_assets
환율,"노드슨, 2분기 조정 EPS 2.86달러로 18% 급등..분기 신기록",2026-05-21 05:36:06,real_assets
