keyword,title,date,section
원유,“나눠 담은 계란 다 같이 깨졌다”…호르무즈가 무너뜨린 투자 공식,2026-05-08 04:00:00,real_assets
원유,"팜파 에너지아, 1분기 조정 EBITDA 3억2600만 달러..전년비 45% 급증",2026-05-08 04:44:01,real_assets
원유,"그래나이트 릿지 리소시스, 1Q 매출 1억2830만 달러..순손실 4700만 달러",2026-05-08 05:34:57,real_assets
원유,"마크 내추럴 리소시스, 1분기 조정 EBITDA 1억9460만 달러..전년비 22%↑",2026-05-08 05:41:11,real_assets
원유,"데본에너지, 코테라와 합병 완료..연 10억달러 시너지 목표",2026-05-08 05:49:15,real_assets
원유,美 석유 수출 대박에 기업들 웃지만…트럼프는 흉흉해진 민심 걱정,2026-05-08 06:05:02,real_assets
원유,"사우스 보우, 1분기 매출 4억9100만 달러..전년비 1% 감소",2026-05-08 06:11:38,real_assets
원유,"캐내디언 내추럴 리소시즈, 1분기 조정순이익 24억 달러·총생산량 4% 증가",2026-05-08 06:35:26,real_assets
원유,"캐내디언 내추럴 리소시즈, 분기 배당 주당 0.625 CAD..26년 연속 증배",2026-05-08 06:36:46,real_assets
원유,"유로나브, 5월 19일 2026년 1분기 실적 발표 예정",2026-05-08 06:49:10,real_assets
원유,"지오스페이스 테크놀러지스, 2분기 매출 9.6% 증가에도 순손실 1110만 달러 기록",2026-05-08 06:49:30,real_assets
원유,"사우스 보우, 주총서 이사 11명·감사위원 선임 완료",2026-05-08 06:49:40,real_assets
원유,"W&T 오프쇼어, 1분기 매출 1억5000만 달러..전분기비 23% 증가",2026-05-08 06:51:20,real_assets
원유,중동 협상 난항에 일제 하락…다우 0.6%↓[뉴욕증시],2026-05-08 09:05:42,real_assets
원유,“휴전 협상한다더니”…‘호르무즈 교전’에 국제유가 상승세 반전,2026-05-08 09:40:14,real_assets
원유,"“호르무즈 봉쇄 후 우회”…한국 유조선, 네번째 홍해 안전 통과",2026-05-08 14:15:51,real_assets
원유,원유 재고 ‘뚝뚝’...“수요 파괴 온다” 월가의 경고,2026-05-08 16:23:59,real_assets
원유,"""삼전닉스 PER 역사적 저평가 …성급히 매도하지 마세요""",2026-05-08 17:42:24,real_assets
원유,"美·이란, 협상 막판 힘겨루기…케슘섬·테헤란 등서 교전",2026-05-08 17:51:09,real_assets
원유,HD한국조선해양 또 일냈다 친환경선박 2조원규모 수주,2026-05-08 17:54:14,real_assets
원유,"베이텍스 에너지, 연례 주주총회서 전 의안 승인..이사진 재선임",2026-05-08 19:09:00,real_assets
원유,"그린파이어 리소시스, 2억7500만 캐나다달러 신용시설 재작성 완료",2026-05-08 19:11:01,real_assets
원유,이란 의회 외교위원장 “한국 호르무즈 군사작전 불참 현명한 결정”,2026-05-08 19:49:11,real_assets
원유,이란 매체 “원유 수출 방해하는 유조선 나포”,2026-05-08 20:03:36,real_assets
원유,“삼성전자 PER 역사적 최저 수준…지금 매도하는 건 실수”,2026-05-08 21:33:21,real_assets
원유,"플레인즈 올 아메리칸 파이프라인, 1분기 조정 EBITDA 7억3000만 달러..연간 가이던스 상향",2026-05-08 21:50:17,real_assets
원유,"플레인스 그룹 홀딩스, 1분기 조정 EBITDA 7억3000만 달러·연간 가이던스 상향",2026-05-08 21:51:07,real_assets
원유,방산·정유주만 사면 끝?…포성 뒤에 숨어있는 부의 질서,2026-05-09 04:00:00,real_assets
원유,"팜파 에너지아, 1분기 매출 8.8억 페소..전년비 84% 급증",2026-05-09 05:16:56,real_assets
원유,"오케아니스 에코 탱커스, 1분기 실적 5월 13일 발표 예정",2026-05-09 05:26:57,real_assets
원유,“주유소 가기 무섭네”…기름값 6주 연속 상승,2026-05-09 06:35:16,real_assets
원유,"매경이 전하는 세상의 지식 (매-세-지, 5월 9일)",2026-05-09 07:00:00,real_assets
원유,호르무즈 봉쇄에 160조원 증발…두바이가 중동 평화에 목메는 이유는,2026-05-09 09:59:55,real_assets
원유,“위성 사진에 다 찍혔다”…이란 하르그섬에 포착된 검은 액체의 정체,2026-05-09 11:20:59,real_assets
원유,머니쇼에 몰린 인파 … 삼성전자 시총 1조달러 원동력 [사설],2026-05-10 16:41:17,real_assets
원유,[매경시평] 호르무즈는 어디에나 있다,2026-05-10 17:36:40,real_assets
원유,달라진 韓 에너지 지도 …석유·LNG 중동 의존 줄어,2026-05-10 17:46:55,real_assets
원유,이란 협상 다급한 美…중재역에 느긋한 中,2026-05-10 17:58:46,real_assets
원유,“전쟁 끝나면 해결된다더니”…5월 14일 이후 환율이 더 위험한 이유,2026-05-11 04:00:00,real_assets
원유,코로나와 AI가 촉발한 新제국주의…첨단 하드웨어·전력인프라가 답이다,2026-05-11 04:00:00,real_assets
원유,이란전쟁으로 천연고무가 9년만에 가장 비싸진 까닭은,2026-05-11 14:20:57,real_assets
원유,[기자24시] 물가안정에 발목잡힌 정유업계,2026-05-11 17:26:24,real_assets
원유,"종전협상 파행에 유가 들썩 … 美 ""유류세 일시중단 검토""",2026-05-11 17:47:41,real_assets
원유,"에쓰오일, 유가 급등에 1분기 흑자전환",2026-05-11 17:56:23,real_assets
원유,"이란, 고농축 우라늄 美반출 거부 ""일부 희석하고 나머진 3국 이전을""",2026-05-11 17:57:40,real_assets
원유,“북한에 원유 90만배럴 반출”…전한길 등 가짜뉴스 유포자 10명 입건,2026-05-11 18:01:59,real_assets
원유,스마트·속도·소통 … 까다롭지만 '똑부' 비서실장,2026-05-11 18:02:10,real_assets
원유,"캐내디언 내추럴 리소시즈, 주총서 이사진 재선임·감사인 승인 완료",2026-05-11 19:02:10,real_assets
원유,"펨비나 파이프라인, 2026년 주총서 이사 10명 전원 선임",2026-05-11 19:05:20,real_assets
원유,"콜리브리 글로벌 에너지, 회전신용한도 7500만 달러로 확대",2026-05-11 19:47:25,real_assets
원유,전쟁 중인데 연일 불장…큰손들이 시장 끌어올리는 이유,2026-05-12 04:00:00,real_assets
원유,"라마코 리소시즈, 1분기 EPS -0.30달러 적자·매출 1억2천만 달러",2026-05-12 05:12:14,real_assets
원유,"엠플리파이 에너지, 1Q26 매출 3750만 달러·EPS 0.93달러 적자",2026-05-12 05:12:44,real_assets
원유,"파워 솔루션스 인터내셔널, 1분기 매출 1억2860만 달러..전년비 5% 감소",2026-05-12 05:20:27,real_assets
원유,"서밋 미드스트림, 1분기 조정 EBITDA 5420만 달러..우선주 배당 완납",2026-05-12 05:27:39,real_assets
원유,전쟁피로 속 美증시 질주...S&P·나스닥 최고치[월가월부],2026-05-12 05:36:43,real_assets
원유,"에코페트롤, 주총 승인 정관 개정안 상업회의소 정식 등록 완료",2026-05-12 05:51:54,real_assets
원유,"오빈티브, 1분기 영업현금흐름 11억 달러·생산 68만배럴 달성",2026-05-12 06:06:05,real_assets
원유,"“에스오일, 유가 안정화 이후 본격 반등 전망”",2026-05-12 08:08:52,real_assets
원유,“위치추적 장치 끄고 비밀스럽게”…호르무즈 해협 통과한 유조선들 정체는,2026-05-12 08:51:24,real_assets
원유,중동 긴장에도 이어간 반도체 랠리…나스닥 종전 최고치 [뉴욕증시],2026-05-12 09:03:27,real_assets
원유,“물가안정 중요하지만 손실은 어쩌나”…‘최고가격제’ 발목잡힌 정유업계 [기자24시],2026-05-12 11:36:23,real_assets
원유,S-Oil `석유 최고가격제에 따른 실적 변동성 확대 예상` 증권사 발표에 강세…3.79%,2026-05-12 14:02:48,real_assets
원유,“국정 관련 가짜뉴스는 장난 아닌 형사처벌되는 범죄” 이 대통령 경고,2026-05-12 16:35:50,real_assets
원유,[김선걸칼럼 ] 새로운 한국인들의 시대,2026-05-12 17:33:54,real_assets
원유,"머피 USA, 5억 달러 규모 2034년 만기 선순위 담보부 채권 발행",2026-05-12 22:06:53,real_assets
원유,관세·코인·에너지…트럼프가 쏜 ‘3개의 화살’,2026-05-13 04:00:00,real_assets
원유,"CVR 에너지, 1분기 조정 EBITDA 4억700만 달러로 흑자 전환",2026-05-13 05:30:36,real_assets
원유,"캐내디언 내추럴 리소시즈, 분기 배당 0.625캐나다달러 확정..26년 연속 성장",2026-05-13 05:39:09,real_assets
원유,"이볼루션 페트롤리엄, 3분기 매출 2017만 달러·순손실 893만 달러 적자전환",2026-05-13 06:10:57,real_assets
원유,"플레인즈 올 아메리칸 파이프라인, 캐나다 NGL 사업 33억 달러 매각 완료",2026-05-13 06:21:58,real_assets
원유,"플레인스 그룹 홀딩스, 캐나다 NGL 사업부 33억 달러 매각..원유 중심 사업 전환",2026-05-13 06:23:48,real_assets
원유,"김동선이 직접 맛보며 피드백…‘프리미엄 아이스크림’ 벤슨, 내년까지 100호점 낸다 [현장]",2026-05-13 07:46:13,real_assets
원유,또다시 1490원대…지지부진 휴전 협상에 원화값 하락 지속,2026-05-13 09:55:56,real_assets
원유,“돈 안받고 호르무즈 통과시켰다”…이란과 협정 맺으려는 나라 줄섰다는데,2026-05-13 11:10:54,real_assets
원유,상승세 美 CPI에 비트코인 8만弗선 후퇴 [매일코인],2026-05-13 11:49:32,real_assets
원유,"S-Oil, `1Q26 Review: 지정학 Risk가 기회로` 증권사 발표에 강세",2026-05-13 14:22:02,real_assets
원유,"AI GPU도 선물거래 대상으로…CME, 첫 ‘컴퓨팅 선물’ 출시",2026-05-13 14:44:45,real_assets
원유,"""전쟁 장기화에 원유 동맥경화 … 글로벌 대체에너지 투자 크게 늘것""",2026-05-13 17:43:29,real_assets
원유,'재고착시'로 정유 깜짝 실적 하반기엔 수익악화 우려 커,2026-05-13 17:57:54,real_assets
원유,K조선 수주 랠리 '순항' 연간목표 이미 절반 달성,2026-05-13 18:07:01,real_assets
원유,"에코페트롤, 1분기 EBITDA 마진 47%..역대급 수익성 달성",2026-05-13 19:03:14,real_assets
원유,"에코페트롤, 비독립이사 후안 곤살로 카스타뇨 발데라마 사임",2026-05-13 19:05:04,real_assets
원유,"팜파 에너지아, 1분기 매출 62% 증가한 6억3300만 달러..흑자전환",2026-05-13 21:06:50,real_assets
원유,"63억 적자→5조 흑자라고?…정유사 미친 실적, 실은 신기루라는데",2026-05-13 21:25:02,real_assets
원유,"오케아니스 에코 탱커스, 1분기 배당금 주당 2달러 지급",2026-05-14 05:29:47,real_assets
원유,"배탤리언 오일, 1분기 EPS -3.72달러 적자..순부채 40% 감축",2026-05-14 05:46:00,real_assets
원유,"플레인즈 올 아메리칸 파이프라인, Cynthia Taylor 독립이사 선임",2026-05-14 06:03:44,real_assets
원유,"플레인스 그룹 홀딩스, 30년 경력 에너지 전문가 테일러 독립이사 선임",2026-05-14 06:04:54,real_assets
원유,인플레 우려에도 반도체 섹터 떴다…뉴욕증시 S&P500·나스닥 또 사상 최고치 [월가월부],2026-05-14 06:44:39,real_assets
원유,"중동발 정세 불안에 한국공항공사, 전국 공항 주요 건설 현장 특별점검",2026-05-14 11:03:26,real_assets
원유,"삼성重·HD한국조선해양, LNG운반선 2척씩 나란히 수주",2026-05-14 16:09:36,real_assets
원유,[매일경제TV] 이란 전쟁과 한국의 에너지·물류 생존 전략,2026-05-14 17:25:20,real_assets
원유,"백악관 “미중 정상, ‘이란 핵무기 불허’ 동의…호르무즈 통행료 반대”",2026-05-14 17:41:24,real_assets
원유,"콜리브리 글로벌 에너지, 1분기 매출 1억9600만 달러..전년비 19.5% 증가",2026-05-14 19:51:58,real_assets
원유,"美·中 ""호르무즈 개방·이란 핵 불허 합의""",2026-05-14 19:55:24,real_assets
원유,"트럼프-시진핑, 9년만에 만나 글로벌 현안 한목소리 냈지만 ‘대타협’ 없어",2026-05-14 21:37:35,real_assets
원유,"프레리 오퍼레이팅, 1분기 매출 8340만 달러..전분기比 500% 급증",2026-05-15 05:22:03,real_assets
원유,"미중 긴장 완화, AI랠리에 美증시 일제히 상승[월가월부]",2026-05-15 05:42:31,real_assets
원유,"비바코, 1,200만 달러 전환사채 발행 완료..RPC 시운전 가속화",2026-05-15 06:13:05,real_assets
원유,‘도파민 증시’ 뒤 숨겨진 그림자,2026-05-15 10:54:09,real_assets
원유,美·이란 전쟁에 늘어난 석탄 수요…벌크 운임 급등에 달리는 팬오션,2026-05-15 11:25:50,real_assets
원유,"“호르무즈 통행료는 국제법 위반”… 황종우 해수부 장관, 자유 항행 원칙 강조",2026-05-15 15:44:44,real_assets
원유,“휴~ 우윳값 안 오르겠네”…올해 원유 가격 동결에 장바구니 한숨 돌렸다,2026-05-15 16:49:02,real_assets
원유,日 유조선 2척 호르무즈 무사통과…한국은 특사까지 보냈는데 [사설],2026-05-15 17:08:20,real_assets
원유,전쟁發 벌크 운임 급등에 팬오션 주가 올해 56% 쑥,2026-05-15 17:50:40,real_assets
원유,"시진핑 ""대만 공격시 美가 방어할거냐""… 트럼프는 답 안했다",2026-05-15 17:51:02,real_assets
원유,같은 듯 다른 美·中 발표 희토류·핵감축은 빠졌다,2026-05-15 17:51:02,real_assets
원유,삼전닉스 팔아 ‘조선업 엔비디아’ 산다 … 파업조차 기회라는데,2026-05-16 04:00:00,real_assets
원유,"탑 쉽스, 1천만 달러 공모 철회..시장상황 고려 중단",2026-05-16 05:42:48,real_assets
원유,"트럼프 “시진핑 독재자건 아니건 존경…중국, 보잉 추가 750대 구매 약속”",2026-05-16 06:16:50,real_assets
원유,"시진핑의 3년, 트럼프의 6개월 …투자자는 시간을 벌었다",2026-05-16 11:53:34,real_assets
원유,[매경시평] 세차례 오일쇼크…에너지 전략 바꿀때,2026-05-17 17:18:53,real_assets
원유,AI 열풍 탄 HD현대重도 '노조 리스크'… 파고 넘어 순항할까,2026-05-17 17:28:24,real_assets
원유,중동전쟁發 금리상승 악재 … 주식시장이 견뎌내는 이유,2026-05-17 17:28:26,real_assets
원유,韓 국고채 금리 껑충…영끌족 부담 커질듯,2026-05-17 17:44:50,real_assets
원유,"트럼프, 호르무즈 정책도 뒤집나…""이란 거래 中기업 제재 완화 검토""",2026-05-17 17:48:55,real_assets
원유,미중 ‘이란-대만’ 빅딜 가능성 ... 한국 증시 수혜 종목은?,2026-05-18 04:00:00,real_assets
원유,“이제 유가 말고 정제마진 보세요” … 월가가 정유주 베팅하는 이유,2026-05-18 04:00:00,real_assets
원유,“영업익 30% 달라” K조선 번진 성과급 요구…오히려 좋다는 월가,2026-05-18 06:12:47,real_assets
원유,"“호재 뿐인데 주가 하락, 오래 안 간다”...반등은 수순이라는 조선업 [오늘 나온 보고서]",2026-05-18 09:03:30,real_assets
원유,"코스피 1만 시대 열린다…하나증권, “이익 선반영 시 지수 상단 1만380” [오늘 나온 보고서]",2026-05-18 09:05:51,real_assets
원유,"""LNG선 등 3척 추가요""… 삼성重 1.1조 규모 수주",2026-05-18 17:56:31,real_assets
원유,"트럼프 ""이란, 아무것도 남지 않게 될 것""",2026-05-18 17:57:24,real_assets
원유,"그린랜드 에너지, 북극 최대 130억 배럴 원유 탐사 시추 3분기 착수",2026-05-18 19:08:21,real_assets
원유,"텍사스 퍼시픽 랜드 트러스트, 물 사업 매출 비중 48%..순이익률 52% 달성",2026-05-18 21:04:00,real_assets
원유,이란 매체 “미국에 새 종전안 전달…원유 제재 완화도 논의”,2026-05-18 22:14:10,real_assets
원유,"마린 페트롤리엄, 2분기 배당 주당 0.096달러..전분기비 5% 감소",2026-05-19 00:57:55,real_assets
원유,"페르미안 베이슨 로열티 트러스트, 단위당 0.020달러 배당 발표..와델 랜치 적자로 감소",2026-05-19 01:00:55,real_assets
원유,美中 ‘관리된 안정’ 시대 돌입 ... “엔비디아 칩 풀리면 SK하이닉스에 호재”,2026-05-19 04:00:00,real_assets
원유,"플렉서블 솔류션즈 인터네셔널, 1분기 매출 830만 달러..전년비 11% 증가",2026-05-19 04:35:19,real_assets
원유,중국 견제?…미국 “에너지 취약국에 해상 러시아산 원유 30일간 거래 허가”,2026-05-19 07:08:03,real_assets
원유,이란 불확실성에 춤춘 뉴욕증시…반도체 약세에 혼조 마감,2026-05-19 09:08:58,real_assets
원유,[임성현 특파원의 월스트리트 인사이트] 세계 각국에 날아든 이란 전쟁 청구서,2026-05-19 09:57:55,real_assets
